episode,adversary_0,adversary_1,adversary_2
995,290.0,290.0,290.0
996,390.0,390.0,390.0
997,380.0,380.0,380.0
998,500.0,500.0,500.0
999,540.0,540.0,540.0
1000,290.0,290.0,290.0
1001,510.0,510.0,510.0
1002,430.0,430.0,430.0
1003,500.0,500.0,500.0
1004,460.0,460.0,460.0
1005,490.0,490.0,490.0
1006,590.0,590.0,590.0
1007,480.0,480.0,480.0
1008,510.0,510.0,510.0
1009,400.0,400.0,400.0
1010,460.0,460.0,460.0
1011,400.0,400.0,400.0
1012,460.0,460.0,460.0
1013,400.0,400.0,400.0
1014,320.0,320.0,320.0
1015,480.0,480.0,480.0
1016,560.0,560.0,560.0
1017,370.0,370.0,370.0
1018,420.0,420.0,420.0
1019,470.0,470.0,470.0
1020,450.0,450.0,450.0
1021,420.0,420.0,420.0
1022,450.0,450.0,450.0
1023,420.0,420.0,420.0
1024,490.0,490.0,490.0
1025,450.0,450.0,450.0
1026,340.0,340.0,340.0
1027,650.0,650.0,650.0
1028,530.0,530.0,530.0
1029,410.0,410.0,410.0
1030,470.0,470.0,470.0
1031,260.0,260.0,260.0
1032,540.0,540.0,540.0
1033,370.0,370.0,370.0
1034,550.0,550.0,550.0
1035,370.0,370.0,370.0
1036,500.0,500.0,500.0
1037,500.0,500.0,500.0
1038,430.0,430.0,430.0
1039,490.0,490.0,490.0
1040,520.0,520.0,520.0
1041,540.0,540.0,540.0
1042,550.0,550.0,550.0
1043,620.0,620.0,620.0
1044,430.0,430.0,430.0
1045,460.0,460.0,460.0
1046,440.0,440.0,440.0
1047,430.0,430.0,430.0
1048,480.0,480.0,480.0
1049,460.0,460.0,460.0
1050,460.0,460.0,460.0
1051,480.0,480.0,480.0
1052,440.0,440.0,440.0
1053,460.0,460.0,460.0
1054,380.0,380.0,380.0
1055,430.0,430.0,430.0
1056,410.0,410.0,410.0
1057,320.0,320.0,320.0
1058,450.0,450.0,450.0
1059,380.0,380.0,380.0
1060,370.0,370.0,370.0
1061,540.0,540.0,540.0
1062,450.0,450.0,450.0
1063,590.0,590.0,590.0
1064,510.0,510.0,510.0
1065,560.0,560.0,560.0
1066,380.0,380.0,380.0
1067,510.0,510.0,510.0
1068,460.0,460.0,460.0
1069,440.0,440.0,440.0
1070,480.0,480.0,480.0
1071,470.0,470.0,470.0
1072,340.0,340.0,340.0
1073,470.0,470.0,470.0
1074,420.0,420.0,420.0
1075,620.0,620.0,620.0
1076,700.0,700.0,700.0
1077,590.0,590.0,590.0
1078,440.0,440.0,440.0
1079,460.0,460.0,460.0
1080,480.0,480.0,480.0
1081,420.0,420.0,420.0
1082,430.0,430.0,430.0
1083,600.0,600.0,600.0
1084,580.0,580.0,580.0
1085,420.0,420.0,420.0
1086,610.0,610.0,610.0
1087,450.0,450.0,450.0
1088,430.0,430.0,430.0
1089,520.0,520.0,520.0
1090,530.0,530.0,530.0
1091,580.0,580.0,580.0
1092,500.0,500.0,500.0
1093,770.0,770.0,770.0
1094,380.0,380.0,380.0
1095,490.0,490.0,490.0
1096,510.0,510.0,510.0
1097,540.0,540.0,540.0
1098,610.0,610.0,610.0
1099,540.0,540.0,540.0
1100,490.0,490.0,490.0
1101,500.0,500.0,500.0
1102,490.0,490.0,490.0
1103,400.0,400.0,400.0
1104,350.0,350.0,350.0
1105,590.0,590.0,590.0
1106,600.0,600.0,600.0
1107,460.0,460.0,460.0
1108,520.0,520.0,520.0
1109,600.0,600.0,600.0
1110,320.0,320.0,320.0
1111,440.0,440.0,440.0
1112,510.0,510.0,510.0
1113,440.0,440.0,440.0
1114,520.0,520.0,520.0
1115,520.0,520.0,520.0
1116,490.0,490.0,490.0
1117,580.0,580.0,580.0
1118,570.0,570.0,570.0
1119,650.0,650.0,650.0
1120,500.0,500.0,500.0
1121,370.0,370.0,370.0
1122,410.0,410.0,410.0
1123,580.0,580.0,580.0
1124,710.0,710.0,710.0
1125,510.0,510.0,510.0
1126,500.0,500.0,500.0
1127,370.0,370.0,370.0
1128,540.0,540.0,540.0
1129,400.0,400.0,400.0
1130,550.0,550.0,550.0
1131,420.0,420.0,420.0
1132,500.0,500.0,500.0
1133,650.0,650.0,650.0
1134,450.0,450.0,450.0
1135,700.0,700.0,700.0
1136,620.0,620.0,620.0
1137,360.0,360.0,360.0
1138,460.0,460.0,460.0
1139,550.0,550.0,550.0
1140,530.0,530.0,530.0
1141,560.0,560.0,560.0
1142,450.0,450.0,450.0
1143,510.0,510.0,510.0
1144,570.0,570.0,570.0
1145,560.0,560.0,560.0
1146,400.0,400.0,400.0
1147,550.0,550.0,550.0
1148,560.0,560.0,560.0
1149,520.0,520.0,520.0
1150,480.0,480.0,480.0
1151,650.0,650.0,650.0
1152,430.0,430.0,430.0
1153,400.0,400.0,400.0
1154,470.0,470.0,470.0
1155,620.0,620.0,620.0
1156,550.0,550.0,550.0
1157,610.0,610.0,610.0
1158,410.0,410.0,410.0
1159,390.0,390.0,390.0
1160,450.0,450.0,450.0
1161,550.0,550.0,550.0
1162,600.0,600.0,600.0
1163,500.0,500.0,500.0
1164,550.0,550.0,550.0
1165,520.0,520.0,520.0
1166,500.0,500.0,500.0
1167,500.0,500.0,500.0
1168,550.0,550.0,550.0
1169,560.0,560.0,560.0
1170,510.0,510.0,510.0
1171,390.0,390.0,390.0
1172,510.0,510.0,510.0
1173,630.0,630.0,630.0
1174,430.0,430.0,430.0
1175,420.0,420.0,420.0
1176,370.0,370.0,370.0
1177,630.0,630.0,630.0
1178,670.0,670.0,670.0
1179,480.0,480.0,480.0
1180,500.0,500.0,500.0
1181,630.0,630.0,630.0
1182,520.0,520.0,520.0
1183,600.0,600.0,600.0
1184,780.0,780.0,780.0
1185,420.0,420.0,420.0
1186,580.0,580.0,580.0
1187,540.0,540.0,540.0
1188,720.0,720.0,720.0
1189,520.0,520.0,520.0
1190,620.0,620.0,620.0
1191,420.0,420.0,420.0
1192,420.0,420.0,420.0
1193,660.0,660.0,660.0
1194,450.0,450.0,450.0
1195,620.0,620.0,620.0
1196,490.0,490.0,490.0
1197,600.0,600.0,600.0
1198,690.0,690.0,690.0
1199,610.0,610.0,610.0
1200,570.0,570.0,570.0
1201,630.0,630.0,630.0
1202,530.0,530.0,530.0
1203,620.0,620.0,620.0
1204,520.0,520.0,520.0
1205,430.0,430.0,430.0
1206,380.0,380.0,380.0
1207,550.0,550.0,550.0
1208,540.0,540.0,540.0
1209,570.0,570.0,570.0
1210,520.0,520.0,520.0
1211,410.0,410.0,410.0
1212,530.0,530.0,530.0
1213,530.0,530.0,530.0
1214,440.0,440.0,440.0
1215,570.0,570.0,570.0
1216,590.0,590.0,590.0
1217,460.0,460.0,460.0
1218,530.0,530.0,530.0
1219,600.0,600.0,600.0
1220,760.0,760.0,760.0
1221,480.0,480.0,480.0
1222,640.0,640.0,640.0
1223,690.0,690.0,690.0
1224,440.0,440.0,440.0
1225,500.0,500.0,500.0
1226,730.0,730.0,730.0
1227,520.0,520.0,520.0
1228,410.0,410.0,410.0
1229,620.0,620.0,620.0
1230,460.0,460.0,460.0
1231,320.0,320.0,320.0
1232,550.0,550.0,550.0
1233,440.0,440.0,440.0
1234,710.0,710.0,710.0
1235,510.0,510.0,510.0
1236,540.0,540.0,540.0
1237,510.0,510.0,510.0
1238,410.0,410.0,410.0
1239,550.0,550.0,550.0
1240,510.0,510.0,510.0
1241,640.0,640.0,640.0
1242,310.0,310.0,310.0
1243,470.0,470.0,470.0
1244,300.0,300.0,300.0
1245,570.0,570.0,570.0
1246,600.0,600.0,600.0
1247,470.0,470.0,470.0
1248,410.0,410.0,410.0
1249,490.0,490.0,490.0
1250,540.0,540.0,540.0
1251,400.0,400.0,400.0
1252,660.0,660.0,660.0
1253,490.0,490.0,490.0
1254,430.0,430.0,430.0
1255,490.0,490.0,490.0
1256,340.0,340.0,340.0
1257,500.0,500.0,500.0
1258,520.0,520.0,520.0
1259,530.0,530.0,530.0
1260,480.0,480.0,480.0
1261,460.0,460.0,460.0
1262,500.0,500.0,500.0
1263,640.0,640.0,640.0
1264,490.0,490.0,490.0
1265,620.0,620.0,620.0
1266,680.0,680.0,680.0
1267,630.0,630.0,630.0
1268,620.0,620.0,620.0
1269,680.0,680.0,680.0
1270,420.0,420.0,420.0
1271,500.0,500.0,500.0
1272,610.0,610.0,610.0
1273,530.0,530.0,530.0
1274,720.0,720.0,720.0
1275,490.0,490.0,490.0
1276,590.0,590.0,590.0
1277,500.0,500.0,500.0
1278,650.0,650.0,650.0
1279,530.0,530.0,530.0
1280,530.0,530.0,530.0
1281,420.0,420.0,420.0
1282,480.0,480.0,480.0
1283,360.0,360.0,360.0
1284,430.0,430.0,430.0
1285,570.0,570.0,570.0
1286,660.0,660.0,660.0
1287,710.0,710.0,710.0
1288,640.0,640.0,640.0
1289,600.0,600.0,600.0
1290,620.0,620.0,620.0
1291,570.0,570.0,570.0
1292,780.0,780.0,780.0
1293,540.0,540.0,540.0
1294,650.0,650.0,650.0
1295,430.0,430.0,430.0
1296,620.0,620.0,620.0
1297,570.0,570.0,570.0
1298,640.0,640.0,640.0
1299,550.0,550.0,550.0
1300,710.0,710.0,710.0
1301,550.0,550.0,550.0
1302,460.0,460.0,460.0
1303,510.0,510.0,510.0
1304,660.0,660.0,660.0
1305,580.0,580.0,580.0
1306,590.0,590.0,590.0
1307,450.0,450.0,450.0
1308,400.0,400.0,400.0
1309,630.0,630.0,630.0
1310,680.0,680.0,680.0
1311,520.0,520.0,520.0
1312,710.0,710.0,710.0
1313,400.0,400.0,400.0
1314,620.0,620.0,620.0
1315,370.0,370.0,370.0
1316,390.0,390.0,390.0
1317,480.0,480.0,480.0
1318,510.0,510.0,510.0
1319,720.0,720.0,720.0
1320,780.0,780.0,780.0
1321,490.0,490.0,490.0
1322,590.0,590.0,590.0
1323,300.0,300.0,300.0
1324,630.0,630.0,630.0
1325,510.0,510.0,510.0
1326,590.0,590.0,590.0
1327,590.0,590.0,590.0
1328,690.0,690.0,690.0
1329,680.0,680.0,680.0
1330,540.0,540.0,540.0
1331,500.0,500.0,500.0
1332,760.0,760.0,760.0
