episode,adversary_0,adversary_1,adversary_2
997,160.0,160.0,160.0
998,140.0,140.0,140.0
999,280.0,280.0,280.0
1000,140.0,140.0,140.0
1001,60.0,60.0,60.0
1002,420.0,420.0,420.0
1003,80.0,80.0,80.0
1004,70.0,70.0,70.0
1005,90.0,90.0,90.0
1006,320.0,320.0,320.0
1007,210.0,210.0,210.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,140.0,140.0,140.0
1011,150.0,150.0,150.0
1012,200.0,200.0,200.0
1013,350.0,350.0,350.0
1014,180.0,180.0,180.0
1015,300.0,300.0,300.0
1016,270.0,270.0,270.0
1017,160.0,160.0,160.0
1018,420.0,420.0,420.0
1019,70.0,70.0,70.0
1020,100.0,100.0,100.0
1021,140.0,140.0,140.0
1022,130.0,130.0,130.0
1023,150.0,150.0,150.0
1024,240.0,240.0,240.0
1025,270.0,270.0,270.0
1026,300.0,300.0,300.0
1027,350.0,350.0,350.0
1028,290.0,290.0,290.0
1029,320.0,320.0,320.0
1030,180.0,180.0,180.0
1031,80.0,80.0,80.0
1032,300.0,300.0,300.0
1033,320.0,320.0,320.0
1034,160.0,160.0,160.0
1035,170.0,170.0,170.0
1036,450.0,450.0,450.0
1037,100.0,100.0,100.0
1038,400.0,400.0,400.0
1039,220.0,220.0,220.0
1040,430.0,430.0,430.0
1041,100.0,100.0,100.0
1042,30.0,30.0,30.0
1043,60.0,60.0,60.0
1044,180.0,180.0,180.0
1045,230.0,230.0,230.0
1046,420.0,420.0,420.0
1047,200.0,200.0,200.0
1048,100.0,100.0,100.0
1049,180.0,180.0,180.0
1050,90.0,90.0,90.0
1051,140.0,140.0,140.0
1052,30.0,30.0,30.0
1053,290.0,290.0,290.0
1054,180.0,180.0,180.0
1055,350.0,350.0,350.0
1056,160.0,160.0,160.0
1057,180.0,180.0,180.0
1058,150.0,150.0,150.0
1059,80.0,80.0,80.0
1060,370.0,370.0,370.0
1061,340.0,340.0,340.0
1062,460.0,460.0,460.0
1063,340.0,340.0,340.0
1064,200.0,200.0,200.0
1065,80.0,80.0,80.0
1066,170.0,170.0,170.0
1067,450.0,450.0,450.0
1068,60.0,60.0,60.0
1069,140.0,140.0,140.0
1070,170.0,170.0,170.0
1071,370.0,370.0,370.0
1072,110.0,110.0,110.0
1073,230.0,230.0,230.0
1074,180.0,180.0,180.0
1075,270.0,270.0,270.0
1076,300.0,300.0,300.0
1077,420.0,420.0,420.0
1078,230.0,230.0,230.0
1079,170.0,170.0,170.0
1080,570.0,570.0,570.0
1081,170.0,170.0,170.0
1082,320.0,320.0,320.0
1083,380.0,380.0,380.0
1084,310.0,310.0,310.0
1085,210.0,210.0,210.0
1086,260.0,260.0,260.0
1087,270.0,270.0,270.0
1088,70.0,70.0,70.0
1089,40.0,40.0,40.0
1090,230.0,230.0,230.0
1091,320.0,320.0,320.0
1092,110.0,110.0,110.0
1093,290.0,290.0,290.0
1094,120.0,120.0,120.0
1095,60.0,60.0,60.0
1096,280.0,280.0,280.0
1097,340.0,340.0,340.0
1098,100.0,100.0,100.0
1099,210.0,210.0,210.0
1100,430.0,430.0,430.0
1101,360.0,360.0,360.0
1102,280.0,280.0,280.0
1103,350.0,350.0,350.0
1104,110.0,110.0,110.0
1105,230.0,230.0,230.0
1106,200.0,200.0,200.0
1107,130.0,130.0,130.0
1108,370.0,370.0,370.0
1109,250.0,250.0,250.0
1110,110.0,110.0,110.0
1111,310.0,310.0,310.0
1112,270.0,270.0,270.0
1113,140.0,140.0,140.0
1114,80.0,80.0,80.0
1115,130.0,130.0,130.0
1116,170.0,170.0,170.0
1117,440.0,440.0,440.0
1118,290.0,290.0,290.0
1119,230.0,230.0,230.0
1120,300.0,300.0,300.0
1121,200.0,200.0,200.0
1122,0.0,0.0,0.0
1123,270.0,270.0,270.0
1124,210.0,210.0,210.0
1125,310.0,310.0,310.0
1126,230.0,230.0,230.0
1127,90.0,90.0,90.0
1128,180.0,180.0,180.0
1129,210.0,210.0,210.0
1130,340.0,340.0,340.0
1131,220.0,220.0,220.0
1132,320.0,320.0,320.0
1133,250.0,250.0,250.0
1134,360.0,360.0,360.0
1135,280.0,280.0,280.0
1136,420.0,420.0,420.0
1137,130.0,130.0,130.0
1138,170.0,170.0,170.0
1139,360.0,360.0,360.0
1140,110.0,110.0,110.0
1141,420.0,420.0,420.0
1142,290.0,290.0,290.0
1143,290.0,290.0,290.0
1144,260.0,260.0,260.0
1145,120.0,120.0,120.0
1146,260.0,260.0,260.0
1147,280.0,280.0,280.0
1148,280.0,280.0,280.0
1149,210.0,210.0,210.0
1150,220.0,220.0,220.0
1151,300.0,300.0,300.0
1152,410.0,410.0,410.0
1153,200.0,200.0,200.0
1154,230.0,230.0,230.0
1155,180.0,180.0,180.0
1156,160.0,160.0,160.0
1157,340.0,340.0,340.0
1158,110.0,110.0,110.0
1159,190.0,190.0,190.0
1160,210.0,210.0,210.0
1161,320.0,320.0,320.0
1162,250.0,250.0,250.0
1163,290.0,290.0,290.0
1164,70.0,70.0,70.0
1165,160.0,160.0,160.0
1166,190.0,190.0,190.0
1167,150.0,150.0,150.0
1168,230.0,230.0,230.0
1169,130.0,130.0,130.0
1170,310.0,310.0,310.0
1171,340.0,340.0,340.0
1172,250.0,250.0,250.0
1173,450.0,450.0,450.0
1174,420.0,420.0,420.0
1175,100.0,100.0,100.0
1176,150.0,150.0,150.0
1177,330.0,330.0,330.0
1178,170.0,170.0,170.0
1179,260.0,260.0,260.0
1180,310.0,310.0,310.0
1181,350.0,350.0,350.0
1182,50.0,50.0,50.0
1183,310.0,310.0,310.0
1184,280.0,280.0,280.0
1185,210.0,210.0,210.0
1186,250.0,250.0,250.0
1187,480.0,480.0,480.0
1188,200.0,200.0,200.0
1189,480.0,480.0,480.0
1190,180.0,180.0,180.0
1191,220.0,220.0,220.0
1192,150.0,150.0,150.0
1193,350.0,350.0,350.0
1194,440.0,440.0,440.0
1195,260.0,260.0,260.0
1196,130.0,130.0,130.0
1197,380.0,380.0,380.0
1198,270.0,270.0,270.0
1199,240.0,240.0,240.0
1200,380.0,380.0,380.0
1201,110.0,110.0,110.0
1202,80.0,80.0,80.0
1203,230.0,230.0,230.0
1204,550.0,550.0,550.0
1205,50.0,50.0,50.0
1206,460.0,460.0,460.0
1207,150.0,150.0,150.0
1208,320.0,320.0,320.0
1209,120.0,120.0,120.0
1210,230.0,230.0,230.0
1211,290.0,290.0,290.0
1212,250.0,250.0,250.0
1213,120.0,120.0,120.0
1214,250.0,250.0,250.0
1215,470.0,470.0,470.0
1216,340.0,340.0,340.0
1217,30.0,30.0,30.0
1218,430.0,430.0,430.0
1219,480.0,480.0,480.0
1220,580.0,580.0,580.0
1221,280.0,280.0,280.0
1222,230.0,230.0,230.0
1223,320.0,320.0,320.0
1224,260.0,260.0,260.0
1225,450.0,450.0,450.0
1226,460.0,460.0,460.0
1227,160.0,160.0,160.0
1228,50.0,50.0,50.0
1229,430.0,430.0,430.0
1230,290.0,290.0,290.0
1231,420.0,420.0,420.0
1232,520.0,520.0,520.0
1233,250.0,250.0,250.0
1234,470.0,470.0,470.0
1235,370.0,370.0,370.0
1236,280.0,280.0,280.0
1237,240.0,240.0,240.0
1238,370.0,370.0,370.0
1239,440.0,440.0,440.0
1240,170.0,170.0,170.0
1241,210.0,210.0,210.0
1242,210.0,210.0,210.0
1243,300.0,300.0,300.0
1244,530.0,530.0,530.0
1245,400.0,400.0,400.0
1246,200.0,200.0,200.0
1247,410.0,410.0,410.0
1248,220.0,220.0,220.0
1249,260.0,260.0,260.0
1250,60.0,60.0,60.0
1251,290.0,290.0,290.0
1252,210.0,210.0,210.0
1253,520.0,520.0,520.0
1254,160.0,160.0,160.0
1255,230.0,230.0,230.0
1256,320.0,320.0,320.0
1257,520.0,520.0,520.0
1258,590.0,590.0,590.0
1259,170.0,170.0,170.0
1260,250.0,250.0,250.0
1261,280.0,280.0,280.0
1262,460.0,460.0,460.0
1263,320.0,320.0,320.0
1264,510.0,510.0,510.0
1265,360.0,360.0,360.0
1266,150.0,150.0,150.0
1267,460.0,460.0,460.0
1268,270.0,270.0,270.0
1269,500.0,500.0,500.0
1270,220.0,220.0,220.0
1271,480.0,480.0,480.0
1272,50.0,50.0,50.0
1273,340.0,340.0,340.0
1274,320.0,320.0,320.0
1275,560.0,560.0,560.0
1276,190.0,190.0,190.0
1277,470.0,470.0,470.0
1278,510.0,510.0,510.0
1279,260.0,260.0,260.0
1280,490.0,490.0,490.0
1281,170.0,170.0,170.0
1282,390.0,390.0,390.0
1283,310.0,310.0,310.0
1284,130.0,130.0,130.0
1285,250.0,250.0,250.0
1286,310.0,310.0,310.0
1287,270.0,270.0,270.0
1288,120.0,120.0,120.0
1289,370.0,370.0,370.0
1290,310.0,310.0,310.0
1291,230.0,230.0,230.0
1292,490.0,490.0,490.0
1293,620.0,620.0,620.0
1294,300.0,300.0,300.0
1295,270.0,270.0,270.0
1296,490.0,490.0,490.0
1297,550.0,550.0,550.0
1298,210.0,210.0,210.0
1299,140.0,140.0,140.0
1300,430.0,430.0,430.0
1301,510.0,510.0,510.0
1302,170.0,170.0,170.0
1303,280.0,280.0,280.0
1304,240.0,240.0,240.0
1305,450.0,450.0,450.0
1306,450.0,450.0,450.0
1307,300.0,300.0,300.0
1308,200.0,200.0,200.0
1309,220.0,220.0,220.0
1310,270.0,270.0,270.0
1311,450.0,450.0,450.0
1312,240.0,240.0,240.0
1313,520.0,520.0,520.0
1314,530.0,530.0,530.0
1315,430.0,430.0,430.0
1316,250.0,250.0,250.0
1317,240.0,240.0,240.0
1318,200.0,200.0,200.0
1319,400.0,400.0,400.0
1320,370.0,370.0,370.0
1321,390.0,390.0,390.0
1322,220.0,220.0,220.0
1323,140.0,140.0,140.0
1324,570.0,570.0,570.0
1325,380.0,380.0,380.0
1326,250.0,250.0,250.0
1327,320.0,320.0,320.0
1328,310.0,310.0,310.0
1329,360.0,360.0,360.0
1330,420.0,420.0,420.0
1331,330.0,330.0,330.0
1332,190.0,190.0,190.0
