episode,adversary_0,adversary_1,adversary_2
997,520.0,520.0,520.0
998,470.0,470.0,470.0
999,450.0,450.0,450.0
1000,370.0,370.0,370.0
1001,500.0,500.0,500.0
1002,400.0,400.0,400.0
1003,560.0,560.0,560.0
1004,490.0,490.0,490.0
1005,330.0,330.0,330.0
1006,430.0,430.0,430.0
1007,440.0,440.0,440.0
1008,380.0,380.0,380.0
1009,340.0,340.0,340.0
1010,370.0,370.0,370.0
1011,540.0,540.0,540.0
1012,410.0,410.0,410.0
1013,520.0,520.0,520.0
1014,410.0,410.0,410.0
1015,440.0,440.0,440.0
1016,470.0,470.0,470.0
1017,450.0,450.0,450.0
1018,340.0,340.0,340.0
1019,440.0,440.0,440.0
1020,510.0,510.0,510.0
1021,400.0,400.0,400.0
1022,450.0,450.0,450.0
1023,530.0,530.0,530.0
1024,480.0,480.0,480.0
1025,520.0,520.0,520.0
1026,440.0,440.0,440.0
1027,480.0,480.0,480.0
1028,600.0,600.0,600.0
1029,340.0,340.0,340.0
1030,590.0,590.0,590.0
1031,480.0,480.0,480.0
1032,550.0,550.0,550.0
1033,490.0,490.0,490.0
1034,520.0,520.0,520.0
1035,650.0,650.0,650.0
1036,370.0,370.0,370.0
1037,370.0,370.0,370.0
1038,410.0,410.0,410.0
1039,400.0,400.0,400.0
1040,400.0,400.0,400.0
1041,520.0,520.0,520.0
1042,280.0,280.0,280.0
1043,470.0,470.0,470.0
1044,460.0,460.0,460.0
1045,440.0,440.0,440.0
1046,440.0,440.0,440.0
1047,380.0,380.0,380.0
1048,310.0,310.0,310.0
1049,440.0,440.0,440.0
1050,580.0,580.0,580.0
1051,430.0,430.0,430.0
1052,420.0,420.0,420.0
1053,420.0,420.0,420.0
1054,410.0,410.0,410.0
1055,450.0,450.0,450.0
1056,480.0,480.0,480.0
1057,500.0,500.0,500.0
1058,440.0,440.0,440.0
1059,360.0,360.0,360.0
1060,420.0,420.0,420.0
1061,540.0,540.0,540.0
1062,400.0,400.0,400.0
1063,470.0,470.0,470.0
1064,440.0,440.0,440.0
1065,630.0,630.0,630.0
1066,580.0,580.0,580.0
1067,500.0,500.0,500.0
1068,630.0,630.0,630.0
1069,480.0,480.0,480.0
1070,500.0,500.0,500.0
1071,510.0,510.0,510.0
1072,460.0,460.0,460.0
1073,460.0,460.0,460.0
1074,530.0,530.0,530.0
1075,590.0,590.0,590.0
1076,500.0,500.0,500.0
1077,590.0,590.0,590.0
1078,590.0,590.0,590.0
1079,540.0,540.0,540.0
1080,510.0,510.0,510.0
1081,510.0,510.0,510.0
1082,460.0,460.0,460.0
1083,420.0,420.0,420.0
1084,450.0,450.0,450.0
1085,400.0,400.0,400.0
1086,580.0,580.0,580.0
1087,570.0,570.0,570.0
1088,550.0,550.0,550.0
1089,440.0,440.0,440.0
1090,520.0,520.0,520.0
1091,560.0,560.0,560.0
1092,580.0,580.0,580.0
1093,560.0,560.0,560.0
1094,530.0,530.0,530.0
1095,480.0,480.0,480.0
1096,430.0,430.0,430.0
1097,490.0,490.0,490.0
1098,500.0,500.0,500.0
1099,380.0,380.0,380.0
1100,400.0,400.0,400.0
1101,460.0,460.0,460.0
1102,530.0,530.0,530.0
1103,520.0,520.0,520.0
1104,490.0,490.0,490.0
1105,480.0,480.0,480.0
1106,400.0,400.0,400.0
1107,460.0,460.0,460.0
1108,590.0,590.0,590.0
1109,550.0,550.0,550.0
1110,440.0,440.0,440.0
1111,500.0,500.0,500.0
1112,540.0,540.0,540.0
1113,580.0,580.0,580.0
1114,480.0,480.0,480.0
1115,430.0,430.0,430.0
1116,390.0,390.0,390.0
1117,510.0,510.0,510.0
1118,460.0,460.0,460.0
1119,500.0,500.0,500.0
1120,580.0,580.0,580.0
1121,530.0,530.0,530.0
1122,400.0,400.0,400.0
1123,570.0,570.0,570.0
1124,450.0,450.0,450.0
1125,390.0,390.0,390.0
1126,400.0,400.0,400.0
1127,450.0,450.0,450.0
1128,530.0,530.0,530.0
1129,410.0,410.0,410.0
1130,530.0,530.0,530.0
1131,550.0,550.0,550.0
1132,560.0,560.0,560.0
1133,390.0,390.0,390.0
1134,480.0,480.0,480.0
1135,480.0,480.0,480.0
1136,450.0,450.0,450.0
1137,750.0,750.0,750.0
1138,470.0,470.0,470.0
1139,570.0,570.0,570.0
1140,450.0,450.0,450.0
1141,550.0,550.0,550.0
1142,570.0,570.0,570.0
1143,530.0,530.0,530.0
1144,370.0,370.0,370.0
1145,380.0,380.0,380.0
1146,510.0,510.0,510.0
1147,600.0,600.0,600.0
1148,610.0,610.0,610.0
1149,560.0,560.0,560.0
1150,390.0,390.0,390.0
1151,400.0,400.0,400.0
1152,530.0,530.0,530.0
1153,490.0,490.0,490.0
1154,500.0,500.0,500.0
1155,520.0,520.0,520.0
1156,570.0,570.0,570.0
1157,340.0,340.0,340.0
1158,470.0,470.0,470.0
1159,530.0,530.0,530.0
1160,470.0,470.0,470.0
1161,530.0,530.0,530.0
1162,400.0,400.0,400.0
1163,380.0,380.0,380.0
1164,430.0,430.0,430.0
1165,460.0,460.0,460.0
1166,340.0,340.0,340.0
1167,570.0,570.0,570.0
1168,510.0,510.0,510.0
1169,450.0,450.0,450.0
1170,440.0,440.0,440.0
1171,540.0,540.0,540.0
1172,490.0,490.0,490.0
1173,510.0,510.0,510.0
1174,570.0,570.0,570.0
1175,650.0,650.0,650.0
1176,670.0,670.0,670.0
1177,540.0,540.0,540.0
1178,690.0,690.0,690.0
1179,440.0,440.0,440.0
1180,560.0,560.0,560.0
1181,630.0,630.0,630.0
1182,510.0,510.0,510.0
1183,590.0,590.0,590.0
1184,530.0,530.0,530.0
1185,480.0,480.0,480.0
1186,480.0,480.0,480.0
1187,720.0,720.0,720.0
1188,630.0,630.0,630.0
1189,490.0,490.0,490.0
1190,490.0,490.0,490.0
1191,490.0,490.0,490.0
1192,390.0,390.0,390.0
1193,590.0,590.0,590.0
1194,600.0,600.0,600.0
1195,640.0,640.0,640.0
1196,380.0,380.0,380.0
1197,490.0,490.0,490.0
1198,640.0,640.0,640.0
1199,630.0,630.0,630.0
1200,580.0,580.0,580.0
1201,750.0,750.0,750.0
1202,530.0,530.0,530.0
1203,570.0,570.0,570.0
1204,580.0,580.0,580.0
1205,470.0,470.0,470.0
1206,510.0,510.0,510.0
1207,720.0,720.0,720.0
1208,600.0,600.0,600.0
1209,520.0,520.0,520.0
1210,470.0,470.0,470.0
1211,420.0,420.0,420.0
1212,420.0,420.0,420.0
1213,500.0,500.0,500.0
1214,470.0,470.0,470.0
1215,700.0,700.0,700.0
1216,690.0,690.0,690.0
1217,620.0,620.0,620.0
1218,590.0,590.0,590.0
1219,550.0,550.0,550.0
1220,470.0,470.0,470.0
1221,430.0,430.0,430.0
1222,460.0,460.0,460.0
1223,570.0,570.0,570.0
1224,370.0,370.0,370.0
1225,460.0,460.0,460.0
1226,520.0,520.0,520.0
1227,670.0,670.0,670.0
1228,440.0,440.0,440.0
1229,620.0,620.0,620.0
1230,690.0,690.0,690.0
1231,550.0,550.0,550.0
1232,640.0,640.0,640.0
1233,660.0,660.0,660.0
1234,540.0,540.0,540.0
1235,630.0,630.0,630.0
1236,450.0,450.0,450.0
1237,700.0,700.0,700.0
1238,450.0,450.0,450.0
1239,560.0,560.0,560.0
1240,580.0,580.0,580.0
1241,600.0,600.0,600.0
1242,330.0,330.0,330.0
1243,580.0,580.0,580.0
1244,570.0,570.0,570.0
1245,560.0,560.0,560.0
1246,480.0,480.0,480.0
1247,720.0,720.0,720.0
1248,600.0,600.0,600.0
1249,440.0,440.0,440.0
1250,580.0,580.0,580.0
1251,520.0,520.0,520.0
1252,490.0,490.0,490.0
1253,500.0,500.0,500.0
1254,530.0,530.0,530.0
1255,480.0,480.0,480.0
1256,510.0,510.0,510.0
1257,700.0,700.0,700.0
1258,500.0,500.0,500.0
1259,480.0,480.0,480.0
1260,680.0,680.0,680.0
1261,710.0,710.0,710.0
1262,470.0,470.0,470.0
1263,630.0,630.0,630.0
1264,630.0,630.0,630.0
1265,550.0,550.0,550.0
1266,600.0,600.0,600.0
1267,600.0,600.0,600.0
1268,690.0,690.0,690.0
1269,550.0,550.0,550.0
1270,630.0,630.0,630.0
1271,530.0,530.0,530.0
1272,530.0,530.0,530.0
1273,560.0,560.0,560.0
1274,520.0,520.0,520.0
1275,660.0,660.0,660.0
1276,630.0,630.0,630.0
1277,410.0,410.0,410.0
1278,550.0,550.0,550.0
1279,600.0,600.0,600.0
1280,490.0,490.0,490.0
1281,370.0,370.0,370.0
1282,580.0,580.0,580.0
1283,590.0,590.0,590.0
1284,560.0,560.0,560.0
1285,440.0,440.0,440.0
1286,700.0,700.0,700.0
1287,590.0,590.0,590.0
1288,420.0,420.0,420.0
1289,500.0,500.0,500.0
1290,550.0,550.0,550.0
1291,620.0,620.0,620.0
1292,480.0,480.0,480.0
1293,450.0,450.0,450.0
1294,540.0,540.0,540.0
1295,490.0,490.0,490.0
1296,450.0,450.0,450.0
1297,550.0,550.0,550.0
1298,440.0,440.0,440.0
1299,590.0,590.0,590.0
1300,400.0,400.0,400.0
1301,720.0,720.0,720.0
1302,540.0,540.0,540.0
1303,330.0,330.0,330.0
1304,510.0,510.0,510.0
1305,660.0,660.0,660.0
1306,610.0,610.0,610.0
1307,570.0,570.0,570.0
1308,540.0,540.0,540.0
1309,560.0,560.0,560.0
1310,580.0,580.0,580.0
1311,330.0,330.0,330.0
1312,630.0,630.0,630.0
1313,760.0,760.0,760.0
1314,560.0,560.0,560.0
1315,640.0,640.0,640.0
1316,430.0,430.0,430.0
1317,890.0,890.0,890.0
1318,540.0,540.0,540.0
1319,480.0,480.0,480.0
1320,480.0,480.0,480.0
1321,490.0,490.0,490.0
1322,620.0,620.0,620.0
1323,560.0,560.0,560.0
1324,850.0,850.0,850.0
1325,730.0,730.0,730.0
1326,710.0,710.0,710.0
1327,640.0,640.0,640.0
1328,730.0,730.0,730.0
1329,550.0,550.0,550.0
1330,680.0,680.0,680.0
1331,380.0,380.0,380.0
1332,660.0,660.0,660.0
