#{"t_start": 1750223777.3319795, "env_id": "MountainCar-v0"}
r,l,t
-110.0,110,97.237426
-108.0,108,97.29808
-196.0,196,97.409154
-118.0,118,97.476962
-113.0,113,97.537307
-113.0,113,97.597627
-109.0,109,97.658111
-110.0,110,97.711234
-179.0,179,97.842523
-115.0,115,97.900902
-113.0,113,97.960548
-109.0,109,98.020944
-120.0,120,98.089712
-105.0,105,98.152665
-113.0,113,98.212927
-110.0,110,98.273316
-106.0,106,98.326763
-123.0,123,98.39689
-114.0,114,98.456264
-128.0,128,98.526021
-111.0,111,98.58644
-114.0,114,98.650066
-106.0,106,98.710666
-108.0,108,98.77003
-114.0,114,98.833578
-133.0,133,98.908056
-132.0,132,98.981751
-112.0,112,99.036901
-108.0,108,99.091314
-113.0,113,99.147864
-125.0,125,99.208474
-115.0,115,99.264894
-108.0,108,99.322425
-107.0,107,99.377918
-120.0,120,99.435484
-115.0,115,99.491973
-110.0,110,99.546376
-111.0,111,99.599598
-116.0,116,99.653021
-116.0,116,99.714512
-128.0,128,99.780747
-117.0,117,99.838407
-109.0,109,99.893097
-107.0,107,99.951281
-107.0,107,100.010769
-107.0,107,100.073048
-108.0,108,100.130358
-110.0,110,100.194053
-108.0,108,100.252821
-112.0,112,100.311486
-106.0,106,100.370643
-107.0,107,100.423905
-115.0,115,100.492543
-117.0,117,100.55114
-107.0,107,100.61078
-123.0,123,100.669189
-118.0,118,100.736617
-133.0,133,100.807207
-120.0,120,100.866989
-112.0,112,100.934071
-110.0,110,101.001887
-109.0,109,101.08192
-189.0,189,101.211984
-110.0,110,101.274413
-111.0,111,101.330913
-200.0,200,101.426749
-109.0,109,101.512837
-86.0,86,101.566582
-136.0,136,101.660484
-109.0,109,101.729151
-108.0,108,101.789694
-113.0,113,101.849048
-176.0,176,101.945823
-173.0,173,102.025524
-111.0,111,102.079185
-108.0,108,102.134643
-110.0,110,102.195043
-113.0,113,102.256827
-181.0,181,102.34921
-107.0,107,102.409822
-104.0,104,102.469309
-112.0,112,102.529706
-111.0,111,102.582102
-180.0,180,102.692432
-112.0,112,102.750937
-108.0,108,102.801373
-108.0,108,102.857664
-92.0,92,102.90814
-110.0,110,102.975772
-107.0,107,103.033916
-109.0,109,103.085407
-86.0,86,103.140935
-175.0,175,103.236698
-182.0,182,103.329484
-111.0,111,103.387928
-112.0,112,103.452848
-108.0,108,103.512306
-110.0,110,103.571762
-109.0,109,103.625226
-105.0,105,103.683941
-93.0,93,103.746717
-108.0,108,103.820809
-116.0,116,103.875104
-107.0,107,103.922629
-106.0,106,103.978329
-189.0,189,104.075892
-182.0,182,104.163507
-104.0,104,104.217664
-109.0,109,104.274225
-92.0,92,104.315467
-154.0,154,104.395859
-113.0,113,104.452475
-113.0,113,104.51119
-107.0,107,104.572443
-106.0,106,104.628155
-123.0,123,104.69361
-100.0,100,104.739944
-123.0,123,104.805696
-110.0,110,104.864172
-110.0,110,104.923778
-122.0,122,104.985593
-105.0,105,105.053183
-178.0,178,105.146257
-112.0,112,105.204923
-105.0,105,105.265508
-115.0,115,105.32497
-184.0,184,105.419343
-129.0,129,105.492287
-115.0,115,105.555702
-108.0,108,105.604207
-108.0,108,105.65874
-122.0,122,105.726323
-122.0,122,105.783961
-114.0,114,105.843635
-107.0,107,105.902093
-127.0,127,105.969557
-107.0,107,106.028215
-105.0,105,106.078435
-110.0,110,106.145422
-114.0,114,106.206411
-107.0,107,106.263648
-86.0,86,106.309035
-111.0,111,106.368532
-111.0,111,106.428874
-106.0,106,106.490459
-159.0,159,106.579959
-106.0,106,106.632392
-110.0,110,106.691957
-109.0,109,106.752372
-149.0,149,106.832317
-152.0,152,106.918051
-114.0,114,106.977426
-116.0,116,107.042984
-109.0,109,107.10737
-119.0,119,107.172884
-181.0,181,107.261382
-107.0,107,107.31675
-119.0,119,107.374411
-152.0,152,107.468091
-111.0,111,107.520598
-125.0,125,107.590107
-118.0,118,107.661598
-104.0,104,107.722121
-157.0,157,107.817724
-106.0,106,107.899776
-175.0,175,108.006014
-156.0,156,108.105134
-108.0,108,108.18771
-158.0,158,108.286563
-103.0,103,108.342263
-116.0,116,108.410781
-131.0,131,108.481189
-121.0,121,108.543888
-120.0,120,108.611709
-109.0,109,108.677028
-118.0,118,108.737469
-104.0,104,108.797149
-154.0,154,108.89396
-92.0,92,108.947496
-119.0,119,109.004985
-124.0,124,109.067058
-117.0,117,109.140514
-112.0,112,109.20249
-111.0,111,109.265118
-112.0,112,109.325667
-107.0,107,109.386073
-109.0,109,109.446459
-156.0,156,109.541987
-95.0,95,109.594492
-152.0,152,109.678346
-107.0,107,109.73713
-110.0,110,109.797887
-106.0,106,109.852054
-107.0,107,109.912588
-152.0,152,109.991245
-106.0,106,110.051661
-113.0,113,110.114315
-180.0,180,110.222289
-107.0,107,110.277865
-152.0,152,110.361404
-156.0,156,110.447435
-155.0,155,110.552668
-109.0,109,110.618258
-111.0,111,110.694643
-107.0,107,110.747083
-110.0,110,110.803572
-112.0,112,110.865776
-179.0,179,110.966025
-107.0,107,111.031893
-109.0,109,111.094401
-154.0,154,111.187073
-125.0,125,111.250453
-193.0,193,111.360359
-118.0,118,111.429037
-124.0,124,111.498837
-108.0,108,111.564321
-118.0,118,111.648001
-158.0,158,111.729714
-179.0,179,111.820703
-117.0,117,111.882421
-116.0,116,111.943923
-120.0,120,112.02285
-116.0,116,112.087194
-114.0,114,112.147
-97.0,97,112.198851
-109.0,109,112.25619
-160.0,160,112.338769
-128.0,128,112.405276
-153.0,153,112.489007
-157.0,157,112.566479
-182.0,182,112.666479
-111.0,111,112.7239
-107.0,107,112.779142
-150.0,150,112.866331
-107.0,107,112.928966
-112.0,112,112.990336
-89.0,89,113.036711
-116.0,116,113.10118
-122.0,122,113.168856
-113.0,113,113.235473
-116.0,116,113.29101
-121.0,121,113.353686
-106.0,106,113.404008
-122.0,122,113.474294
-180.0,180,113.573152
-132.0,132,113.649559
-108.0,108,113.702148
-122.0,122,113.771459
-185.0,185,113.871991
-183.0,183,113.969521
-165.0,165,114.070453
-108.0,108,114.134933
-108.0,108,114.204207
-113.0,113,114.264553
-85.0,85,114.30886
-148.0,148,114.391805
-107.0,107,114.456324
-161.0,161,114.547251
-114.0,114,114.609076
-107.0,107,114.675491
-184.0,184,114.764363
-109.0,109,114.823801
-111.0,111,114.883586
-118.0,118,114.95178
-116.0,116,115.016433
-113.0,113,115.078051
-173.0,173,115.174087
-159.0,159,115.26624
-152.0,152,115.340575
-192.0,192,115.441585
-89.0,89,115.490872
-116.0,116,115.552955
-159.0,159,115.639664
-101.0,101,115.693029
-113.0,113,115.750708
-109.0,109,115.80723
-119.0,119,115.873691
-157.0,157,115.953373
-113.0,113,116.013517
-157.0,157,116.100134
-159.0,159,116.180715
-177.0,177,116.276929
-108.0,108,116.337286
-105.0,105,116.397687
-159.0,159,116.476348
-125.0,125,116.540743
-163.0,163,116.626525
-186.0,186,116.724484
-107.0,107,116.781195
-109.0,109,116.839784
-120.0,120,116.913996
-155.0,155,117.011007
-109.0,109,117.077807
-173.0,173,117.172623
-168.0,168,117.287806
-92.0,92,117.379216
-132.0,132,117.458345
-173.0,173,117.55706
-171.0,171,117.643047
-185.0,185,117.745769
-104.0,104,117.799093
-112.0,112,117.861644
-175.0,175,117.977029
-158.0,158,118.07768
-99.0,99,118.146365
-106.0,106,118.20502
-106.0,106,118.269669
-94.0,94,118.317291
-184.0,184,118.405005
-92.0,92,118.453588
-158.0,158,118.539358
-156.0,156,118.616045
-111.0,111,118.676751
-108.0,108,118.735897
-116.0,116,118.797436
-107.0,107,118.852832
-91.0,91,118.904652
-119.0,119,118.968109
-175.0,175,119.06396
-115.0,115,119.126878
-116.0,116,119.195562
-107.0,107,119.250897
-119.0,119,119.31851
-115.0,115,119.389249
-113.0,113,119.446672
-111.0,111,119.505161
-112.0,112,119.55943
-106.0,106,119.616068
-145.0,145,119.700083
-175.0,175,119.798114
-152.0,152,119.884281
-161.0,161,119.969553
-117.0,117,120.036863
-113.0,113,120.099335
-164.0,164,120.201678
-115.0,115,120.262948
-164.0,164,120.341694
-108.0,108,120.404361
-98.0,98,120.457603
-112.0,112,120.519105
-108.0,108,120.579676
-152.0,152,120.662346
-115.0,115,120.720743
-107.0,107,120.776023
-196.0,196,120.875252
-110.0,110,120.929486
-95.0,95,120.977708
-115.0,115,121.035565
-116.0,116,121.098956
-178.0,178,121.187643
-175.0,175,121.28844
-104.0,104,121.341861
-122.0,122,121.420652
-105.0,105,121.482952
-177.0,177,121.581477
-160.0,160,121.668758
-162.0,162,121.771786
-153.0,153,121.846241
-111.0,111,121.905792
-93.0,93,121.95708
-115.0,115,122.017829
-98.0,98,122.069406
-107.0,107,122.130829
-116.0,116,122.192585
-150.0,150,122.28079
-118.0,118,122.336042
-107.0,107,122.393388
-177.0,177,122.477894
-115.0,115,122.534188
-113.0,113,122.591937
-113.0,113,122.645196
-110.0,110,122.701717
-90.0,90,122.744305
-182.0,182,122.837783
-113.0,113,122.894313
-110.0,110,122.948696
-114.0,114,123.005223
-179.0,179,123.096872
-94.0,94,123.147361
-116.0,116,123.211168
-172.0,172,123.312452
-114.0,114,123.371962
-113.0,113,123.44368
-114.0,114,123.513481
-114.0,114,123.577921
-116.0,116,123.652583
-115.0,115,123.71853
-115.0,115,123.775327
-172.0,172,123.862956
-117.0,117,123.921518
-115.0,115,123.98016
-120.0,120,124.047627
-117.0,117,124.110247
-105.0,105,124.168766
-116.0,116,124.224199
-167.0,167,124.309903
-116.0,116,124.381531
-113.0,113,124.440967
-97.0,97,124.494465
-99.0,99,124.545852
-183.0,183,124.643636
-112.0,112,124.705878
-175.0,175,124.80163
-115.0,115,124.864035
-167.0,167,124.958748
-120.0,120,125.020441
-153.0,153,125.108128
-112.0,112,125.166677
-126.0,126,125.262361
-106.0,106,125.314686
-111.0,111,125.375107
-162.0,162,125.459779
-115.0,115,125.526374
-120.0,120,125.594173
-117.0,117,125.663017
-114.0,114,125.730636
-110.0,110,125.78907
-112.0,112,125.846695
-113.0,113,125.903942
-115.0,115,125.968371
-177.0,177,126.06409
-125.0,125,126.137635
-111.0,111,126.194127
-171.0,171,126.276553
-182.0,182,126.374909
-116.0,116,126.430296
-115.0,115,126.491369
-176.0,176,126.592077
-115.0,115,126.658771
-108.0,108,126.713752
-117.0,117,126.77001
-115.0,115,126.831581
-115.0,115,126.887232
-111.0,111,126.946361
-188.0,188,127.045255
-112.0,112,127.109592
-117.0,117,127.183411
-84.0,84,127.234734
-114.0,114,127.304293
-117.0,117,127.365928
-116.0,116,127.43528
-117.0,117,127.497745
-105.0,105,127.567616
-167.0,167,127.660585
-118.0,118,127.720113
-112.0,112,127.790569
-110.0,110,127.853071
-107.0,107,127.913563
-123.0,123,127.99151
-89.0,89,128.044093
-171.0,171,128.154728
-178.0,178,128.282023
-117.0,117,128.364716
-121.0,121,128.467396
-111.0,111,128.542412
-106.0,106,128.610128
-119.0,119,128.680819
-120.0,120,128.739233
-112.0,112,128.798363
-113.0,113,128.856956
-123.0,123,128.92149
-112.0,112,128.985955
-111.0,111,129.048682
-116.0,116,129.113336
-114.0,114,129.175732
-185.0,185,129.284222
-90.0,90,129.337223
-106.0,106,129.393701
-120.0,120,129.458258
-112.0,112,129.513632
-117.0,117,129.571182
-114.0,114,129.637811
-112.0,112,129.700336
-113.0,113,129.762229
-166.0,166,129.865946
-125.0,125,129.923541
-113.0,113,129.990036
-118.0,118,130.054442
-121.0,121,130.115021
-120.0,120,130.184661
-138.0,138,130.263335
-95.0,95,130.311953
-106.0,106,130.369336
-106.0,106,130.428845
-105.0,105,130.481219
-117.0,117,130.547473
-117.0,117,130.609072
-114.0,114,130.668365
-120.0,120,130.735761
-114.0,114,130.796508
-112.0,112,130.870072
-113.0,113,130.934223
-110.0,110,130.992941
-113.0,113,131.055529
-114.0,114,131.115919
-119.0,119,131.176588
-113.0,113,131.239105
-121.0,121,131.305259
-117.0,117,131.365376
-108.0,108,131.425938
-115.0,115,131.486708
-184.0,184,131.588639
-117.0,117,131.652625
-110.0,110,131.717322
-117.0,117,131.773781
-119.0,119,131.842404
-112.0,112,131.905169
-112.0,112,131.97098
-112.0,112,132.029382
-105.0,105,132.082801
-112.0,112,132.141521
-102.0,102,132.194884
-184.0,184,132.29756
-109.0,109,132.353948
-200.0,200,132.463824
-113.0,113,132.525517
-106.0,106,132.588048
-116.0,116,132.656437
-181.0,181,132.756584
-199.0,199,132.856679
-98.0,98,132.908172
-88.0,88,132.958431
-158.0,158,133.04125
-123.0,123,133.111655
-116.0,116,133.173347
-108.0,108,133.235607
-119.0,119,133.304262
-113.0,113,133.365949
-120.0,120,133.427325
-114.0,114,133.488734
-93.0,93,133.544179
-106.0,106,133.602572
-175.0,175,133.698401
-200.0,200,133.812634
-118.0,118,133.877237
-155.0,155,133.951788
-106.0,106,134.013428
-156.0,156,134.102881
-136.0,136,134.173232
-105.0,105,134.234636
-149.0,149,134.314232
-88.0,88,134.359679
-172.0,172,134.456553
-120.0,120,134.525294
-108.0,108,134.578786
-104.0,104,134.655071
-107.0,107,134.721566
-113.0,113,134.790929
-110.0,110,134.856604
-111.0,111,134.92576
-113.0,113,134.994473
-113.0,113,135.089769
-117.0,117,135.169311
-110.0,110,135.242244
-105.0,105,135.29735
-120.0,120,135.366987
-90.0,90,135.416407
-109.0,109,135.465715
-98.0,98,135.513154
-106.0,106,135.56983
-113.0,113,135.630265
-124.0,124,135.700003
-100.0,100,135.752724
-105.0,105,135.847554
-177.0,177,135.953567
-116.0,116,136.015889
-181.0,181,136.113881
-116.0,116,136.184535
-106.0,106,136.240699
-111.0,111,136.302554
-108.0,108,136.363877
-109.0,109,136.431339
-114.0,114,136.493962
-102.0,102,136.543169
-154.0,154,136.625247
-167.0,167,136.718038
-116.0,116,136.783859
-106.0,106,136.845612
-128.0,128,136.909204
-107.0,107,136.964803
-112.0,112,137.020112
-85.0,85,137.060422
-156.0,156,137.147355
-111.0,111,137.208825
-111.0,111,137.272952
-110.0,110,137.332582
-114.0,114,137.396179
-109.0,109,137.456862
-188.0,188,137.555413
-107.0,107,137.617958
-108.0,108,137.679518
-168.0,168,137.768308
-200.0,200,137.900515
-118.0,118,137.96096
-122.0,122,138.030551
-118.0,118,138.098311
-130.0,130,138.168013
-160.0,160,138.254475
-135.0,135,138.334173
-105.0,105,138.388732
-112.0,112,138.451927
-109.0,109,138.510708
-96.0,96,138.563983
-110.0,110,138.625706
-185.0,185,138.728546
-118.0,118,138.789976
-112.0,112,138.858694
-110.0,110,138.913963
-132.0,132,138.978573
-115.0,115,139.037073
-108.0,108,139.092122
-159.0,159,139.172859
-121.0,121,139.229228
-114.0,114,139.293643
-122.0,122,139.351379
-118.0,118,139.417622
-107.0,107,139.471219
-108.0,108,139.524585
-181.0,181,139.614348
-125.0,125,139.682584
-116.0,116,139.737704
-110.0,110,139.794236
-113.0,113,139.850927
-118.0,118,139.925493
-119.0,119,139.983913
-121.0,121,140.047376
-115.0,115,140.104875
-119.0,119,140.161232
-183.0,183,140.255962
-93.0,93,140.30574
-115.0,115,140.363604
-113.0,113,140.419872
-99.0,99,140.468225
-114.0,114,140.525069
-114.0,114,140.581526
-113.0,113,140.636998
-110.0,110,140.692489
-126.0,126,140.755998
-98.0,98,140.805447
-113.0,113,140.866582
-111.0,111,140.927289
-116.0,116,140.98775
-111.0,111,141.050487
-92.0,92,141.103706
-109.0,109,141.166216
-111.0,111,141.226887
-116.0,116,141.290469
-98.0,98,141.34793
-199.0,199,141.461789
-111.0,111,141.521345
-200.0,200,141.6223
-115.0,115,141.686837
-118.0,118,141.74948
-119.0,119,141.804753
-113.0,113,141.861005
-115.0,115,141.921697
-112.0,112,141.994228
-105.0,105,142.055962
-120.0,120,142.118629
-129.0,129,142.198331
-113.0,113,142.254823
-174.0,174,142.348659
-118.0,118,142.418025
-113.0,113,142.484502
-95.0,95,142.536997
-154.0,154,142.617997
-118.0,118,142.692822
-117.0,117,142.751417
-166.0,166,142.836102
-113.0,113,142.892434
-127.0,127,142.955974
-108.0,108,143.004108
-167.0,167,143.10005
-157.0,157,143.190717
-119.0,119,143.252354
-112.0,112,143.31494
-129.0,129,143.384215
-112.0,112,143.444715
-116.0,116,143.51403
-119.0,119,143.584088
-119.0,119,143.645474
-121.0,121,143.715054
-116.0,116,143.776666
-115.0,115,143.850138
-117.0,117,143.923289
-114.0,114,144.011965
-120.0,120,144.082667
-92.0,92,144.14422
-110.0,110,144.207787
-125.0,125,144.313811
-132.0,132,144.400673
-116.0,116,144.470576
-115.0,115,144.529128
-98.0,98,144.576261
-119.0,119,144.643727
-108.0,108,144.698904
-174.0,174,144.782439
-117.0,117,144.851894
-110.0,110,144.916523
-108.0,108,144.97865
-115.0,115,145.070343
-113.0,113,145.138147
-113.0,113,145.200629
-113.0,113,145.265049
-115.0,115,145.331904
-118.0,118,145.387137
-123.0,123,145.448522
-105.0,105,145.507272
-116.0,116,145.567663
-117.0,117,145.627488
-126.0,126,145.692993
-109.0,109,145.749366
-117.0,117,145.806916
-102.0,102,145.856189
-114.0,114,145.920311
-111.0,111,145.979845
-113.0,113,146.043762
-115.0,115,146.11247
-116.0,116,146.179655
-111.0,111,146.242261
-107.0,107,146.306248
-121.0,121,146.370826
-111.0,111,146.432062
-110.0,110,146.495612
-119.0,119,146.559969
-115.0,115,146.629359
-108.0,108,146.683982
-116.0,116,146.755477
-131.0,131,146.827139
-115.0,115,146.888694
-113.0,113,146.951059
-113.0,113,147.011525
-103.0,103,147.073947
-117.0,117,147.132648
-112.0,112,147.192299
-123.0,123,147.268727
-109.0,109,147.324525
-114.0,114,147.393853
-117.0,117,147.4542
-119.0,119,147.522262
-113.0,113,147.584602
-111.0,111,147.646034
-118.0,118,147.715382
-116.0,116,147.777902
-113.0,113,147.840841
-161.0,161,147.928751
-116.0,116,147.991289
-115.0,115,148.055988
-121.0,121,148.13618
-113.0,113,148.209128
-110.0,110,148.269501
-114.0,114,148.332966
-113.0,113,148.39363
-117.0,117,148.455882
-114.0,114,148.525555
-116.0,116,148.588089
-116.0,116,148.6492
-117.0,117,148.710573
-113.0,113,148.776008
-112.0,112,148.832177
-129.0,129,148.907053
-95.0,95,148.950351
-112.0,112,149.007748
-112.0,112,149.066453
-122.0,122,149.139917
-116.0,116,149.200636
-144.0,144,149.280259
-195.0,195,149.388343
-110.0,110,149.438611
-113.0,113,149.496726
-113.0,113,149.560147
-134.0,134,149.62784
-113.0,113,149.685298
-112.0,112,149.741901
-113.0,113,149.80047
-128.0,128,149.864838
-126.0,126,149.933546
-113.0,113,149.99367
-147.0,147,150.080247
-116.0,116,150.14793
-112.0,112,150.210594
-104.0,104,150.267343
-87.0,87,150.309771
-116.0,116,150.378268
-111.0,111,150.433686
-124.0,124,150.493358
-113.0,113,150.549754
-112.0,112,150.606168
-108.0,108,150.674771
-116.0,116,150.738114
-111.0,111,150.799613
-116.0,116,150.869103
-117.0,117,150.932691
-112.0,112,150.994267
-113.0,113,151.056584
-160.0,160,151.150571
-116.0,116,151.206907
-114.0,114,151.26231
-115.0,115,151.31859
-115.0,115,151.384015
-108.0,108,151.433575
-108.0,108,151.489184
-112.0,112,151.544576
-116.0,116,151.606123
-115.0,115,151.672701
-117.0,117,151.732074
-104.0,104,151.787549
-114.0,114,151.858145
-115.0,115,151.920663
-200.0,200,152.026569
-115.0,115,152.088865
-113.0,113,152.152016
-113.0,113,152.263222
-113.0,113,152.322775
-121.0,121,152.384049
-112.0,112,152.440165
-117.0,117,152.496799
-113.0,113,152.559163
-164.0,164,152.644173
-115.0,115,152.699643
-115.0,115,152.756894
-112.0,112,152.814487
-118.0,118,152.876921
-114.0,114,152.934223
-177.0,177,153.023899
-151.0,151,153.104353
-181.0,181,153.19736
-115.0,115,153.260907
-116.0,116,153.326496
-102.0,102,153.381164
-113.0,113,153.441542
-119.0,119,153.517086
-123.0,123,153.58257
-169.0,169,153.68462
-126.0,126,153.758056
-114.0,114,153.819755
-114.0,114,153.881557
-90.0,90,153.933115
-126.0,126,154.00487
-115.0,115,154.069327
-126.0,126,154.146982
-118.0,118,154.21182
-114.0,114,154.272286
-127.0,127,154.3534
-113.0,113,154.417864
-113.0,113,154.474491
-111.0,111,154.53417
-121.0,121,154.600811
-112.0,112,154.663333
-119.0,119,154.727093
-109.0,109,154.786496
-113.0,113,154.848094
-113.0,113,154.907631
-122.0,122,154.982253
-133.0,133,155.06155
-113.0,113,155.13588
-108.0,108,155.218776
-117.0,117,155.290143
-114.0,114,155.374035
-114.0,114,155.460824
-109.0,109,155.530485
-114.0,114,155.611317
-118.0,118,155.67879
-113.0,113,155.735377
-89.0,89,155.776737
-120.0,120,155.847053
-120.0,120,155.908619
-117.0,117,155.974987
-129.0,129,156.043603
-117.0,117,156.107373
-121.0,121,156.179639
-111.0,111,156.237376
-95.0,95,156.292002
-118.0,118,156.372715
-114.0,114,156.433074
-92.0,92,156.484492
-119.0,119,156.546997
-190.0,190,156.651219
-116.0,116,156.71701
-113.0,113,156.781254
-117.0,117,156.850906
-119.0,119,156.912816
-120.0,120,156.98154
-113.0,113,157.044131
-117.0,117,157.104701
-167.0,167,157.19166
-112.0,112,157.252723
-112.0,112,157.316371
-120.0,120,157.385016
-112.0,112,157.448578
-113.0,113,157.509101
-112.0,112,157.568487
-117.0,117,157.630972
-90.0,90,157.682274
-115.0,115,157.743522
-114.0,114,157.811104
-97.0,97,157.873651
-193.0,193,157.971806
-112.0,112,158.039244
-114.0,114,158.10877
-110.0,110,158.173275
-109.0,109,158.24489
-122.0,122,158.321321
-118.0,118,158.392802
-121.0,121,158.465921
-116.0,116,158.531825
-110.0,110,158.593396
-116.0,116,158.656967
-109.0,109,158.718283
-115.0,115,158.781754
-115.0,115,158.840126
-112.0,112,158.904775
-108.0,108,158.967239
-115.0,115,159.033869
-174.0,174,159.129523
-120.0,120,159.198448
-133.0,133,159.265983
-94.0,94,159.323824
-107.0,107,159.386976
-117.0,117,159.443215
-116.0,116,159.499645
-199.0,199,159.610879
-132.0,132,159.677512
-115.0,115,159.734825
-109.0,109,159.792237
-116.0,116,159.855894
-113.0,113,159.915326
-117.0,117,159.978867
-137.0,137,160.05663
-117.0,117,160.120014
-186.0,186,160.232296
-124.0,124,160.302838
-95.0,95,160.354234
-86.0,86,160.399669
-126.0,126,160.477317
-123.0,123,160.549024
-116.0,116,160.611202
-121.0,121,160.674689
-200.0,200,160.788486
-117.0,117,160.85514
-111.0,111,160.910447
-120.0,120,160.975835
-119.0,119,161.033303
-118.0,118,161.09767
-118.0,118,161.168283
-118.0,118,161.233665
-173.0,173,161.333874
-112.0,112,161.395617
-127.0,127,161.463604
-118.0,118,161.526307
-116.0,116,161.606839
-116.0,116,161.682812
-112.0,112,161.747265
-112.0,112,161.813761
-113.0,113,161.885706
-117.0,117,161.966398
-112.0,112,162.061021
-116.0,116,162.13953
-108.0,108,162.212128
-111.0,111,162.277711
-111.0,111,162.340993
-110.0,110,162.410695
-128.0,128,162.489228
-115.0,115,162.555959
-117.0,117,162.625659
-118.0,118,162.711498
-114.0,114,162.790114
-114.0,114,162.865469
-114.0,114,162.925091
-113.0,113,162.985687
