episode,adversary_0,adversary_1,adversary_2
997,20.0,20.0,20.0
998,30.0,30.0,30.0
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,0.0,0.0,0.0
1003,20.0,20.0,20.0
1004,0.0,0.0,0.0
1005,0.0,0.0,0.0
1006,40.0,40.0,40.0
1007,0.0,0.0,0.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,20.0,20.0,20.0
1012,20.0,20.0,20.0
1013,80.0,80.0,80.0
1014,50.0,50.0,50.0
1015,0.0,0.0,0.0
1016,0.0,0.0,0.0
1017,60.0,60.0,60.0
1018,0.0,0.0,0.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,20.0,20.0,20.0
1022,0.0,0.0,0.0
1023,20.0,20.0,20.0
1024,60.0,60.0,60.0
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,60.0,60.0,60.0
1028,10.0,10.0,10.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,30.0,30.0,30.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,30.0,30.0,30.0
1036,60.0,60.0,60.0
1037,0.0,0.0,0.0
1038,30.0,30.0,30.0
1039,0.0,0.0,0.0
1040,10.0,10.0,10.0
1041,90.0,90.0,90.0
1042,20.0,20.0,20.0
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,70.0,70.0,70.0
1046,30.0,30.0,30.0
1047,0.0,0.0,0.0
1048,0.0,0.0,0.0
1049,80.0,80.0,80.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,30.0,30.0,30.0
1053,0.0,0.0,0.0
1054,50.0,50.0,50.0
1055,0.0,0.0,0.0
1056,30.0,30.0,30.0
1057,0.0,0.0,0.0
1058,40.0,40.0,40.0
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,30.0,30.0,30.0
1062,0.0,0.0,0.0
1063,0.0,0.0,0.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,0.0,0.0,0.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,40.0,40.0,40.0
1072,0.0,0.0,0.0
1073,0.0,0.0,0.0
1074,0.0,0.0,0.0
1075,50.0,50.0,50.0
1076,30.0,30.0,30.0
1077,30.0,30.0,30.0
1078,40.0,40.0,40.0
1079,0.0,0.0,0.0
1080,30.0,30.0,30.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,40.0,40.0,40.0
1087,30.0,30.0,30.0
1088,10.0,10.0,10.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,10.0,10.0,10.0
1092,0.0,0.0,0.0
1093,30.0,30.0,30.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,10.0,10.0,10.0
1097,0.0,0.0,0.0
1098,0.0,0.0,0.0
1099,10.0,10.0,10.0
1100,40.0,40.0,40.0
1101,0.0,0.0,0.0
1102,0.0,0.0,0.0
1103,120.0,120.0,120.0
1104,10.0,10.0,10.0
1105,0.0,0.0,0.0
1106,0.0,0.0,0.0
1107,0.0,0.0,0.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,80.0,80.0,80.0
1111,0.0,0.0,0.0
1112,110.0,110.0,110.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,20.0,20.0,20.0
1116,40.0,40.0,40.0
1117,50.0,50.0,50.0
1118,0.0,0.0,0.0
1119,30.0,30.0,30.0
1120,50.0,50.0,50.0
1121,0.0,0.0,0.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,20.0,20.0,20.0
1125,20.0,20.0,20.0
1126,0.0,0.0,0.0
1127,30.0,30.0,30.0
1128,0.0,0.0,0.0
1129,30.0,30.0,30.0
1130,0.0,0.0,0.0
1131,0.0,0.0,0.0
1132,20.0,20.0,20.0
1133,0.0,0.0,0.0
1134,30.0,30.0,30.0
1135,0.0,0.0,0.0
1136,80.0,80.0,80.0
1137,0.0,0.0,0.0
1138,30.0,30.0,30.0
1139,0.0,0.0,0.0
1140,60.0,60.0,60.0
1141,20.0,20.0,20.0
1142,0.0,0.0,0.0
1143,50.0,50.0,50.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,80.0,80.0,80.0
1149,60.0,60.0,60.0
1150,30.0,30.0,30.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,0.0,0.0,0.0
1155,0.0,0.0,0.0
1156,20.0,20.0,20.0
1157,0.0,0.0,0.0
1158,20.0,20.0,20.0
1159,0.0,0.0,0.0
1160,30.0,30.0,30.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,20.0,20.0,20.0
1166,40.0,40.0,40.0
1167,30.0,30.0,30.0
1168,0.0,0.0,0.0
1169,30.0,30.0,30.0
1170,0.0,0.0,0.0
1171,0.0,0.0,0.0
1172,0.0,0.0,0.0
1173,30.0,30.0,30.0
1174,30.0,30.0,30.0
1175,30.0,30.0,30.0
1176,40.0,40.0,40.0
1177,30.0,30.0,30.0
1178,0.0,0.0,0.0
1179,30.0,30.0,30.0
1180,0.0,0.0,0.0
1181,0.0,0.0,0.0
1182,50.0,50.0,50.0
1183,0.0,0.0,0.0
1184,20.0,20.0,20.0
1185,0.0,0.0,0.0
1186,30.0,30.0,30.0
1187,60.0,60.0,60.0
1188,0.0,0.0,0.0
1189,40.0,40.0,40.0
1190,30.0,30.0,30.0
1191,0.0,0.0,0.0
1192,0.0,0.0,0.0
1193,30.0,30.0,30.0
1194,0.0,0.0,0.0
1195,130.0,130.0,130.0
1196,0.0,0.0,0.0
1197,40.0,40.0,40.0
1198,10.0,10.0,10.0
1199,20.0,20.0,20.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,20.0,20.0,20.0
1203,0.0,0.0,0.0
1204,0.0,0.0,0.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,0.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,30.0,30.0,30.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,0.0,0.0,0.0
1216,120.0,120.0,120.0
1217,0.0,0.0,0.0
1218,30.0,30.0,30.0
1219,100.0,100.0,100.0
1220,0.0,0.0,0.0
1221,0.0,0.0,0.0
1222,0.0,0.0,0.0
1223,60.0,60.0,60.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,50.0,50.0,50.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,20.0,20.0,20.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,20.0,20.0,20.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,100.0,100.0,100.0
1244,0.0,0.0,0.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,30.0,30.0,30.0
1248,10.0,10.0,10.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,20.0,20.0,20.0
1252,30.0,30.0,30.0
1253,0.0,0.0,0.0
1254,0.0,0.0,0.0
1255,30.0,30.0,30.0
1256,0.0,0.0,0.0
1257,40.0,40.0,40.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,0.0,0.0,0.0
1261,20.0,20.0,20.0
1262,30.0,30.0,30.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,30.0,30.0,30.0
1267,30.0,30.0,30.0
1268,20.0,20.0,20.0
1269,0.0,0.0,0.0
1270,30.0,30.0,30.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,0.0,0.0,0.0
1274,0.0,0.0,0.0
1275,0.0,0.0,0.0
1276,70.0,70.0,70.0
1277,20.0,20.0,20.0
1278,30.0,30.0,30.0
1279,30.0,30.0,30.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,30.0,30.0,30.0
1283,0.0,0.0,0.0
1284,30.0,30.0,30.0
1285,0.0,0.0,0.0
1286,10.0,10.0,10.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,0.0,0.0,0.0
1293,20.0,20.0,20.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,40.0,40.0,40.0
1298,0.0,0.0,0.0
1299,30.0,30.0,30.0
1300,0.0,0.0,0.0
1301,30.0,30.0,30.0
1302,30.0,30.0,30.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,30.0,30.0,30.0
1306,0.0,0.0,0.0
1307,50.0,50.0,50.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,10.0,10.0,10.0
1313,0.0,0.0,0.0
1314,80.0,80.0,80.0
1315,0.0,0.0,0.0
1316,20.0,20.0,20.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.0,0.0,0.0
1320,10.0,10.0,10.0
1321,0.0,0.0,0.0
1322,30.0,30.0,30.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,50.0,50.0,50.0
1326,0.0,0.0,0.0
1327,20.0,20.0,20.0
1328,0.0,0.0,0.0
1329,30.0,30.0,30.0
1330,20.0,20.0,20.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
