episode,adversary_0,adversary_1,adversary_2
997,200.0,200.0,200.0
998,230.0,230.0,230.0
999,370.0,370.0,370.0
1000,40.0,40.0,40.0
1001,240.0,240.0,240.0
1002,190.0,190.0,190.0
1003,320.0,320.0,320.0
1004,130.0,130.0,130.0
1005,340.0,340.0,340.0
1006,190.0,190.0,190.0
1007,230.0,230.0,230.0
1008,250.0,250.0,250.0
1009,240.0,240.0,240.0
1010,170.0,170.0,170.0
1011,290.0,290.0,290.0
1012,190.0,190.0,190.0
1013,220.0,220.0,220.0
1014,360.0,360.0,360.0
1015,350.0,350.0,350.0
1016,90.0,90.0,90.0
1017,320.0,320.0,320.0
1018,120.0,120.0,120.0
1019,180.0,180.0,180.0
1020,180.0,180.0,180.0
1021,120.0,120.0,120.0
1022,400.0,400.0,400.0
1023,190.0,190.0,190.0
1024,340.0,340.0,340.0
1025,110.0,110.0,110.0
1026,270.0,270.0,270.0
1027,270.0,270.0,270.0
1028,230.0,230.0,230.0
1029,180.0,180.0,180.0
1030,350.0,350.0,350.0
1031,240.0,240.0,240.0
1032,200.0,200.0,200.0
1033,180.0,180.0,180.0
1034,210.0,210.0,210.0
1035,420.0,420.0,420.0
1036,350.0,350.0,350.0
1037,350.0,350.0,350.0
1038,160.0,160.0,160.0
1039,280.0,280.0,280.0
1040,210.0,210.0,210.0
1041,280.0,280.0,280.0
1042,350.0,350.0,350.0
1043,310.0,310.0,310.0
1044,150.0,150.0,150.0
1045,390.0,390.0,390.0
1046,90.0,90.0,90.0
1047,310.0,310.0,310.0
1048,330.0,330.0,330.0
1049,90.0,90.0,90.0
1050,140.0,140.0,140.0
1051,390.0,390.0,390.0
1052,240.0,240.0,240.0
1053,200.0,200.0,200.0
1054,290.0,290.0,290.0
1055,300.0,300.0,300.0
1056,430.0,430.0,430.0
1057,270.0,270.0,270.0
1058,340.0,340.0,340.0
1059,250.0,250.0,250.0
1060,280.0,280.0,280.0
1061,350.0,350.0,350.0
1062,160.0,160.0,160.0
1063,210.0,210.0,210.0
1064,210.0,210.0,210.0
1065,250.0,250.0,250.0
1066,170.0,170.0,170.0
1067,300.0,300.0,300.0
1068,160.0,160.0,160.0
1069,360.0,360.0,360.0
1070,220.0,220.0,220.0
1071,240.0,240.0,240.0
1072,230.0,230.0,230.0
1073,340.0,340.0,340.0
1074,220.0,220.0,220.0
1075,320.0,320.0,320.0
1076,150.0,150.0,150.0
1077,290.0,290.0,290.0
1078,190.0,190.0,190.0
1079,220.0,220.0,220.0
1080,250.0,250.0,250.0
1081,210.0,210.0,210.0
1082,190.0,190.0,190.0
1083,280.0,280.0,280.0
1084,430.0,430.0,430.0
1085,340.0,340.0,340.0
1086,260.0,260.0,260.0
1087,230.0,230.0,230.0
1088,110.0,110.0,110.0
1089,60.0,60.0,60.0
1090,230.0,230.0,230.0
1091,300.0,300.0,300.0
1092,160.0,160.0,160.0
1093,310.0,310.0,310.0
1094,520.0,520.0,520.0
1095,440.0,440.0,440.0
1096,250.0,250.0,250.0
1097,160.0,160.0,160.0
1098,350.0,350.0,350.0
1099,210.0,210.0,210.0
1100,280.0,280.0,280.0
1101,420.0,420.0,420.0
1102,390.0,390.0,390.0
1103,310.0,310.0,310.0
1104,70.0,70.0,70.0
1105,330.0,330.0,330.0
1106,240.0,240.0,240.0
1107,290.0,290.0,290.0
1108,370.0,370.0,370.0
1109,170.0,170.0,170.0
1110,280.0,280.0,280.0
1111,190.0,190.0,190.0
1112,340.0,340.0,340.0
1113,330.0,330.0,330.0
1114,260.0,260.0,260.0
1115,360.0,360.0,360.0
1116,390.0,390.0,390.0
1117,220.0,220.0,220.0
1118,220.0,220.0,220.0
1119,410.0,410.0,410.0
1120,130.0,130.0,130.0
1121,320.0,320.0,320.0
1122,200.0,200.0,200.0
1123,270.0,270.0,270.0
1124,150.0,150.0,150.0
1125,410.0,410.0,410.0
1126,260.0,260.0,260.0
1127,430.0,430.0,430.0
1128,170.0,170.0,170.0
1129,330.0,330.0,330.0
1130,290.0,290.0,290.0
1131,270.0,270.0,270.0
1132,270.0,270.0,270.0
1133,200.0,200.0,200.0
1134,180.0,180.0,180.0
1135,380.0,380.0,380.0
1136,290.0,290.0,290.0
1137,310.0,310.0,310.0
1138,270.0,270.0,270.0
1139,380.0,380.0,380.0
1140,150.0,150.0,150.0
1141,330.0,330.0,330.0
1142,240.0,240.0,240.0
1143,120.0,120.0,120.0
1144,200.0,200.0,200.0
1145,150.0,150.0,150.0
1146,250.0,250.0,250.0
1147,410.0,410.0,410.0
1148,230.0,230.0,230.0
1149,440.0,440.0,440.0
1150,100.0,100.0,100.0
1151,350.0,350.0,350.0
1152,340.0,340.0,340.0
1153,260.0,260.0,260.0
1154,390.0,390.0,390.0
1155,310.0,310.0,310.0
1156,60.0,60.0,60.0
1157,130.0,130.0,130.0
1158,190.0,190.0,190.0
1159,360.0,360.0,360.0
1160,260.0,260.0,260.0
1161,300.0,300.0,300.0
1162,190.0,190.0,190.0
1163,290.0,290.0,290.0
1164,120.0,120.0,120.0
1165,390.0,390.0,390.0
1166,320.0,320.0,320.0
1167,170.0,170.0,170.0
1168,160.0,160.0,160.0
1169,360.0,360.0,360.0
1170,260.0,260.0,260.0
1171,320.0,320.0,320.0
1172,200.0,200.0,200.0
1173,370.0,370.0,370.0
1174,150.0,150.0,150.0
1175,340.0,340.0,340.0
1176,220.0,220.0,220.0
1177,230.0,230.0,230.0
1178,260.0,260.0,260.0
1179,220.0,220.0,220.0
1180,380.0,380.0,380.0
1181,290.0,290.0,290.0
1182,260.0,260.0,260.0
1183,270.0,270.0,270.0
1184,510.0,510.0,510.0
1185,150.0,150.0,150.0
1186,470.0,470.0,470.0
1187,150.0,150.0,150.0
1188,270.0,270.0,270.0
1189,160.0,160.0,160.0
1190,380.0,380.0,380.0
1191,310.0,310.0,310.0
1192,250.0,250.0,250.0
1193,280.0,280.0,280.0
1194,220.0,220.0,220.0
1195,330.0,330.0,330.0
1196,280.0,280.0,280.0
1197,290.0,290.0,290.0
1198,390.0,390.0,390.0
1199,420.0,420.0,420.0
1200,170.0,170.0,170.0
1201,180.0,180.0,180.0
1202,420.0,420.0,420.0
1203,390.0,390.0,390.0
1204,340.0,340.0,340.0
1205,160.0,160.0,160.0
1206,60.0,60.0,60.0
1207,250.0,250.0,250.0
1208,370.0,370.0,370.0
1209,250.0,250.0,250.0
1210,180.0,180.0,180.0
1211,250.0,250.0,250.0
1212,190.0,190.0,190.0
1213,210.0,210.0,210.0
1214,340.0,340.0,340.0
1215,350.0,350.0,350.0
1216,470.0,470.0,470.0
1217,270.0,270.0,270.0
1218,390.0,390.0,390.0
1219,270.0,270.0,270.0
1220,490.0,490.0,490.0
1221,300.0,300.0,300.0
1222,120.0,120.0,120.0
1223,420.0,420.0,420.0
1224,200.0,200.0,200.0
1225,410.0,410.0,410.0
1226,200.0,200.0,200.0
1227,340.0,340.0,340.0
1228,440.0,440.0,440.0
1229,330.0,330.0,330.0
1230,480.0,480.0,480.0
1231,210.0,210.0,210.0
1232,220.0,220.0,220.0
1233,400.0,400.0,400.0
1234,300.0,300.0,300.0
1235,280.0,280.0,280.0
1236,370.0,370.0,370.0
1237,460.0,460.0,460.0
1238,530.0,530.0,530.0
1239,170.0,170.0,170.0
1240,470.0,470.0,470.0
1241,360.0,360.0,360.0
1242,200.0,200.0,200.0
1243,340.0,340.0,340.0
1244,310.0,310.0,310.0
1245,180.0,180.0,180.0
1246,210.0,210.0,210.0
1247,310.0,310.0,310.0
1248,220.0,220.0,220.0
1249,370.0,370.0,370.0
1250,80.0,80.0,80.0
1251,110.0,110.0,110.0
1252,310.0,310.0,310.0
1253,310.0,310.0,310.0
1254,400.0,400.0,400.0
1255,450.0,450.0,450.0
1256,480.0,480.0,480.0
1257,520.0,520.0,520.0
1258,260.0,260.0,260.0
1259,120.0,120.0,120.0
1260,140.0,140.0,140.0
1261,200.0,200.0,200.0
1262,520.0,520.0,520.0
1263,280.0,280.0,280.0
1264,320.0,320.0,320.0
1265,200.0,200.0,200.0
1266,390.0,390.0,390.0
1267,390.0,390.0,390.0
1268,380.0,380.0,380.0
1269,440.0,440.0,440.0
1270,300.0,300.0,300.0
1271,540.0,540.0,540.0
1272,50.0,50.0,50.0
1273,340.0,340.0,340.0
1274,390.0,390.0,390.0
1275,430.0,430.0,430.0
1276,210.0,210.0,210.0
1277,280.0,280.0,280.0
1278,460.0,460.0,460.0
1279,450.0,450.0,450.0
1280,150.0,150.0,150.0
1281,400.0,400.0,400.0
1282,380.0,380.0,380.0
1283,320.0,320.0,320.0
1284,430.0,430.0,430.0
1285,330.0,330.0,330.0
1286,680.0,680.0,680.0
1287,250.0,250.0,250.0
1288,160.0,160.0,160.0
1289,170.0,170.0,170.0
1290,330.0,330.0,330.0
1291,310.0,310.0,310.0
1292,80.0,80.0,80.0
1293,240.0,240.0,240.0
1294,490.0,490.0,490.0
1295,170.0,170.0,170.0
1296,200.0,200.0,200.0
1297,330.0,330.0,330.0
1298,280.0,280.0,280.0
1299,160.0,160.0,160.0
1300,260.0,260.0,260.0
1301,560.0,560.0,560.0
1302,410.0,410.0,410.0
1303,120.0,120.0,120.0
1304,390.0,390.0,390.0
1305,320.0,320.0,320.0
1306,210.0,210.0,210.0
1307,470.0,470.0,470.0
1308,210.0,210.0,210.0
1309,460.0,460.0,460.0
1310,530.0,530.0,530.0
1311,90.0,90.0,90.0
1312,400.0,400.0,400.0
1313,260.0,260.0,260.0
1314,340.0,340.0,340.0
1315,200.0,200.0,200.0
1316,110.0,110.0,110.0
1317,260.0,260.0,260.0
1318,380.0,380.0,380.0
1319,370.0,370.0,370.0
1320,400.0,400.0,400.0
1321,390.0,390.0,390.0
1322,310.0,310.0,310.0
1323,170.0,170.0,170.0
1324,230.0,230.0,230.0
1325,450.0,450.0,450.0
1326,350.0,350.0,350.0
1327,340.0,340.0,340.0
1328,230.0,230.0,230.0
1329,570.0,570.0,570.0
1330,620.0,620.0,620.0
1331,350.0,350.0,350.0
1332,230.0,230.0,230.0
